0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
7.357449417535254,13.649851632047476,7.308160779537149,7.198560287942412,12.292562999385371,6.112469437652813,7.817197835237523,10.113027959547887,6.781750924784217,6.715506715506716,12.084592145015106,9.36768149882904,6.602641056422569,9.569377990430622,5.99880023995201,6.650544135429262,10.88929219600726,8.739076154806492,9.71463266545234,9.135200974421435,7.798440311937612,11.316259678379987,9.079903147699758,9.014423076923077,9.047044632086852,11.370436864153202,5.977286312014346,4.171632896305125,9.60960960960961,12.63537906137184,7.24200362100181,8.114856429463172,10.948905109489052,14.268727705112962,8.363201911589009,10.72066706372841,2.995805871779509,8.42358604091456,7.317073170731708,5.408653846153846,7.228915662650603,10.856453558504224,7.85498489425982,5.837711617046118,7.211538461538462,11.43889223359422,10.843373493975903,5.015673981191223,8.896797153024911,10.149253731343284,11.976047904191615,8.474576271186441,8.044554455445544,3.656307129798903,9.208103130755063,8.413461538461538,8.541793776693106,6.006006006006006,4.326328800988875,9.079903147699758,7.121661721068249,12.21001221001221,7.155635062611807,7.075471698113208,9.71463266545234,7.357449417535254,7.062978222483814,9.809932556713672,9.48429164196799,13.357619914996963,6.832298136645963,8.474576271186441,9.9882491186839,8.567931456548347,15.643802647412755,5.48780487804878,11.771630370806356,4.297114794352364,9.191176470588236,4.833836858006042,7.348438456827924,9.22509225092251,9.821976672805402,8.469449485783425,9.523809523809526,8.08457711442786,9.858287122612449,7.211538461538462,9.797917942437232,9.202453987730062,6.63850331925166,5.467800729040097,9.882643607164916,13.293051359516616,4.166666666666667,4.910988336402701,10.995723885155773,7.71513353115727,10.234798314268511,6.150061500615006,7.921998781230956,10.81081081081081,15.258215962441314,7.168458781362007,13.189448441247002,15.559545182525431,12.711864406779664,11.163337250293772,6.695069993913573,7.878787878787879,8.971291866028707,10.778443113772456,6.119951040391677,6.532066508313539,8.982035928143713,10.101010101010102,7.26832222895215,9.834050399508296,7.883565797453001,5.966587112171838,7.52823086574655,7.793764988009593,7.303712720632989,10.797840431913617,8.647313156269302,11.316259678379987,14.492753623188406,14.414414414414416,8.064516129032258,10.995723885155773,13.27700663850332,11.976047904191615,14.007308160779536,8.965929468021518,11.875,2.4242424242424243,8.42358604091456,16.990291262135923,6.127450980392156,16.736401673640167,6.112469437652813,7.259528130671506,7.453416149068323,10.11904761904762,10.384850335980452,9.151921903599757,5.366726296958855,5.474452554744526,6.524317912218268,10.876132930513595,8.484848484848486,3.0284675953967293,15.262515262515262,10.92233009708738,8.383233532934131,9.876543209876544,11.194029850746269,7.164179104477612,12.195121951219512,10.752688172043012,14.705882352941176,5.562422744128554,6.723716381418092,6.662628709872804,12.143290831815422,6.524317912218268,8.520998174071819,12.012012012012011,5.461165048543689,4.801920768307323,13.45565749235474,9.768009768009769,11.104256631708822,9.085402786190189,8.383233532934131,14.03294691885296,6.116207951070336,3.7151702786377703,14.475271411338962,9.230769230769232,9.135200974421435,8.034610630407911,6.131207847946046,4.214328717639976,3.0562347188264063,6.097560975609756,8.443908323281061,5.44464609800363,8.489993935718617,5.363528009535161,8.459214501510575,8.849557522123893,9.467455621301776,13.947847180109155,10.759115361625822,4.146919431279621,3.527336860670194,6.184291898577613,5.938242280285036,8.373205741626794,11.543134872417983,9.151921903599757,7.109004739336492,8.65265760197775,13.25301204819277,7.155635062611807,11.990407673860911,2.9815146094215863,7.147111375818939,5.9171597633136095,5.952380952380952,8.976660682226212,7.946210268948655,15.55023923444976,7.237635705669481,7.380073800738007,10.240963855421688,9.16310323762981,13.973268529769138,9.445100354191265,6.72782874617737,6.719609040928527,9.60960960960961,14.276846679081316,9.068923821039904,7.308160779537149,10.915706488781078,7.970570202329859,5.491153142159853,6.666666666666667,12.507444907683146,6.662628709872804,7.4766355140186915,7.361963190184049,6.853582554517134,8.024691358024691,5.494505494505495,6.101281269066504,6.116207951070336,4.750593824228028,8.6848635235732,10.222489476849068,9.185548071034903,8.949880668257757,11.152416356877325,11.42513529765484,8.865248226950355,4.82509047044632,10.346926354230067,4.161712247324614,7.965686274509803,5.99880023995201,7.308160779537149,6.184291898577613,9.9009900990099,9.994121105232216,6.505026611472502,10.253317249698432,14.16256157635468,8.84433962264151,4.276114844227244,7.330482590103848,10.448678549477563,6.116207951070336,13.447432762836184,11.397720455908818,12.85189718482252,6.0606060606060606,14.050091631032377,10.131108462455304,7.425742574257425,6.009615384615385,6.116207951070336,10.029498525073748,8.562691131498472,11.940298507462687,10.746268656716415,9.174311926605505,6.6788099574984825,6.736068585425597,6.781750924784217,12.844036697247708,6.781750924784217,14.388489208633096,8.408408408408409,9.378663540445483,7.255139056831923,8.92325996430696,9.036144578313252,5.408653846153846,10.303030303030305,13.45565749235474,7.308160779537149,16.15798922800718,16.270337922403005,14.88833746898263,10.625737898465172,8.541793776693106,10.33434650455927,10.539367637941725,11.384062312762133,3.095975232198142,7.845503922751962,8.51581508515815,9.202453987730062,9.563658099222952,11.07011070110701,8.531383302864107,7.807807807807808,5.562422744128554,8.641975308641975,4.753416518122401,14.545454545454543,7.985257985257985,6.802721088435374,3.5629453681710217,11.411411411411413,14.751075599262446,5.535055350553505,6.699147381242387,9.191176470588236,6.654567453115548,6.038647342995169,10.27190332326284,13.95631067961165,7.18993409227082,10.21021021021021,7.821901323706379,9.068923821039904,12.82051282051282,4.851425106124925,5.980861244019139,10.365853658536588,13.75598086124402,4.247572815533981,10.179640718562874,14.067278287461772,8.85478158205431,7.361963190184049,4.938271604938271,8.933889219773675,4.2682926829268295,7.970570202329859,12.719563900666264,8.865248226950355,9.60960960960961,18.64101022248948,7.380073800738007,5.357142857142857,4.171632896305125,7.936507936507936,10.707911957168353,6.131207847946046,9.63275135460566,6.674757281553398,6.105006105006105,11.459589867310012,12.026458208057727,7.172743574417215,5.491153142159853,7.990165949600493,4.869141813755325,4.257907542579075,10.234798314268511,3.692307692307692,13.714967203339295,6.815365551425031,6.016847172081829,10.167464114832535,9.096422073984234,8.323424494649228,1.797483523067705,7.869249394673124,10.876132930513595,4.216867469879518,11.613691931540345,7.100591715976331,7.18993409227082,5.441354292623942,7.272727272727272,6.832298136645963,16.099071207430338,6.090133982947624,6.013229104028864,7.402837754472547,12.544802867383511,11.627906976744184,7.471980074719801,7.864488808227465,7.8597339782345825,9.074410163339383,6.658595641646489,14.336917562724016,6.512729425695677,4.796163069544364,10.500308832612724,11.377245508982035,5.524861878453039,8.170961659333752,7.18562874251497,10.365853658536588,3.638568829593693,14.09313725490196,8.196721311475411,13.390139987827146,11.43889223359422,6.516587677725118,11.411411411411413,7.751937984496124,6.723716381418092,3.601440576230492,11.480362537764352,15.375153751537516,8.074534161490684,8.323424494649228,5.497861942577886,13.134328358208954,10.759115361625822,13.571869216533004,11.501210653753027,16.646848989298455,10.328068043742409,7.285974499089253,14.580801944106923,7.85498489425982,8.348240906380441,10.077059869590991,14.833127317676144,4.833836858006042,3.0921459492888066,7.761194029850746,7.317073170731708,6.740196078431373,6.161429451632778,4.3343653250774,7.096392667060911,11.404561824729893,13.301088270858523,7.784431137724551,7.220216606498195,9.9009900990099,12.091898428053204,10.216346153846152,7.7243018419489,5.46448087431694,4.828002414001207,7.784431137724551,9.773976786805132,8.225616921269095,8.104738154613466,13.739545997610511,8.588957055214724,8.674101610904586,11.42513529765484,6.61455201443175,10.61320754716981,7.936507936507936,10.372178157413057,4.189108318372232,10.359536867763556,9.720534629404616,6.7073170731707314,9.54653937947494,6.112469437652813,7.352941176470588,6.690997566909975,7.255139056831923,10.493827160493828,7.807807807807808,9.63855421686747,5.9880239520958085,8.338296605122096,10.474430067775724,6.610576923076923,6.666666666666667,14.457831325301203,8.064516129032258,17.334130304841604,6.731946144430845,9.870450339296733,5.970149253731344,10.173548773189706,7.907542579075426,18.19284414796847,7.817197835237523,10.995723885155773,8.069522036002484,9.461856889414548,4.2682926829268295,3.6496350364963503,4.2321644498186215,7.26832222895215,6.067961165048543,15.950920245398777,12.620192307692308,7.228915662650603,6.719609040928527,6.101281269066504,5.497861942577886,14.007308160779536
6.765067650676508,8.484848484848486,7.864488808227465,5.941770647653001,8.955223880597016,9.7442143727162,5.903187721369539,13.666072489601902,6.674757281553398,4.250151791135397,4.196642685851319,5.434782608695652,5.497861942577886,7.793764988009593,8.274231678486997,3.6719706242350063,10.065127294256955,10.353227771010962,13.0718954248366,9.270704573547588,8.443908323281061,9.196811771919068,15.596880623875224,11.459589867310012,10.59190031152648,13.398294762484774,9.912536443148689,10.51980198019802,12.277470841006751,13.505217925107427,4.159239453357101,7.312614259597806,12.004801920768308,6.038647342995169,13.56132075471698,7.211538461538462,8.658008658008658,7.970570202329859,12.734990903577923,7.83132530120482,10.982306284319709,5.389221556886228,3.022974607013301,10.72705601907032,4.297114794352364,8.009858287122611,8.338296605122096,7.94135613927917,9.085402786190189,5.538461538461538,7.147111375818939,10.397553516819572,10.22864019253911,14.067278287461772,10.948905109489052,4.813477737665464,9.569377990430622,15.805471124620064,9.732360097323602,11.466505733252866,6.63850331925166,10.676156583629894,7.965686274509803,6.563245823389021,10.346926354230067,6.101281269066504,5.35077288941736,6.053268765133172,3.0413625304136254,7.277137659187386,8.443908323281061,15.757575757575758,9.129640900791236,8.024691358024691,9.036144578313252,6.009615384615385,7.980356046654389,6.031363088057901,5.941770647653001,6.116207951070336,10.290556900726392,14.492753623188406,7.770472205618649,8.469449485783425,1.8148820326678765,9.858287122612449,9.586578789694428,7.936507936507936,15.843997562461912,7.215874924834637,5.398920215956808,7.285974499089253,8.293838862559243,12.915129151291511,6.131207847946046,10.625,4.884004884004884,14.58966565349544,12.582384661473936,5.980861244019139,7.083825265643448,6.097560975609756,6.075334143377886,6.002400960384154,6.662628709872804,7.926829268292683,4.224502112251057,9.89486703772418,4.866180048661801,1.1869436201780414,11.990407673860911,7.159904534606206,5.438066465256798,10.688836104513063,8.378216636744463,6.006006006006006,8.388256440982623,2.9708853238265003,14.136447449293176,11.487303506650544,8.658008658008658,6.666666666666667,7.845503922751962,17.5,10.309278350515465,8.960573476702509,7.366482504604051,4.164187983343248,11.70671595810228,7.343941248470013,7.147111375818939,12.939001848428836,7.893139040680024,13.087447947650208,9.030704394942806,7.765830346475507,8.552229688454489,7.821901323706379,12.970969734403951,12.091898428053204,6.7526089625537145,8.6848635235732,17.543859649122805,11.11797405806053,7.95593635250918,4.884004884004884,10.303030303030305,5.9880239520958085,6.731946144430845,11.5995115995116,7.696862048549438,7.67867690490254,6.626506024096385,11.13861386138614,6.116207951070336,4.294478527607362,3.699136868064119,7.874015748031496,10.830324909747292,5.931198102016607,7.761194029850746,13.134328358208954,6.618531889290012,9.074410163339383,11.728395061728396,6.105006105006105,8.459214501510575,4.196642685851319,7.793764988009593,5.572755417956657,7.194244604316547,4.25531914893617,7.629107981220657,6.777572396796057,3.6452004860267313,10.303030303030305,7.142857142857142,6.064281382656155,10.759115361625822,9.62116656644618,5.941770647653001,10.746268656716415,11.99760047990402,6.948465547191661,9.535160905840286,10.94224924012158,7.104795737122558,8.403361344537815,6.50887573964497,10.253317249698432,7.134363852556481,3.0525030525030523,12.789281364190012,3.6166365280289328,9.732360097323602,6.571087216248507,7.272727272727272,9.057971014492754,2.3767082590612003,14.197530864197532,7.8597339782345825,12.8992628992629,7.845503922751962,17.565112053301032,7.878787878787879,6.031363088057901,17.480409885473176,10.797840431913617,9.253547193090684,4.2682926829268295,6.5554231227651965,8.069522036002484,4.857316332726169,7.375537799631223,3.560830860534125,4.323656578134651,7.1132187314759925,14.136447449293176,3.560830860534125,11.53612629022465,11.663597298956416,11.124845488257108,7.042253521126761,6.618531889290012,10.97560975609756,7.77511961722488,2.977963073257892,8.328375966686496,7.793764988009593,10.11904761904762,4.938271604938271,4.260499087035909,5.454545454545455,4.830917874396135,11.494252873563218,10.823812387251955,9.73828362751065,5.44464609800363,9.66183574879227,7.751937984496124,12.055455093429778,8.449004224502113,6.071645415907711,4.273504273504274,7.308160779537149,7.425742574257425,11.384062312762133,8.454106280193237,8.464328899637243,4.860267314702308,7.134363852556481,7.821901323706379,7.7243018419489,4.828002414001207,10.448678549477563,13.157894736842104,9.24214417744917,13.633669235328986,17.58641600970285,9.7442143727162,6.765067650676508,9.036144578313252,6.027727546714889,2.4183796856106405,4.318322023442319,8.987417615338526,5.447941888619854,11.302795954788817,9.107468123861567,6.119951040391677,4.257907542579075,6.736068585425597,9.445100354191265,8.269344359125812,3.535651149086624,7.096392667060911,9.48429164196799,6.845052893590542,14.554275318374772,7.705986959098992,3.6518563603164944,7.747318235995232,6.006006006006006,6.63850331925166,10.234798314268511,18.13784764207981,7.151370679380214,7.936507936507936,7.9754601226993875,10.40391676866585,7.246376811594203,7.888349514563107,5.392450569203115,10.029498525073748,9.052504526252264,3.571428571428571,9.529481834425257,7.246376811594203,7.765830346475507,9.64436407474382,10.18573996405033,7.407407407407407,15.225334957369062,9.7799511002445,6.654567453115548,13.261000602772755,8.004926108374384,8.383233532934131,10.778443113772456,4.904966278356836,6.646525679758308,8.57317819963258,9.085402786190189,6.12369871402327,13.422818791946307,6.0569351907934585,12.292562999385371,6.666666666666667,9.523809523809526,12.113870381586915,8.541793776693106,12.836185819070904,8.009858287122611,14.007308160779536,9.328358208955224,5.2113491603937465,7.272727272727272,12.070006035003017,10.15531660692951,9.179926560587516,6.172839506172839,7.250755287009063,9.773976786805132,8.024691358024691,7.94135613927917,12.150668286755772,7.228915662650603,6.7073170731707314,5.438066465256798,7.303712720632989,6.035003017501508,15.069318866787222,8.552229688454489,12.5,13.772455089820358,8.60479409956976,9.73828362751065,11.343283582089551,8.51063829787234,6.071645415907711,6.101281269066504,7.202881152460984,5.441354292623942,13.863773357444243,10.21021021021021,10.989010989010987,13.4886572654813,8.454106280193237,8.944543828264758,13.365735115431349,6.165228113440198,8.449004224502113,10.474430067775724,8.348240906380441,7.917174177831911,6.662628709872804,7.921998781230956,8.469449485783425,5.385996409335728,5.501222493887531,4.784688995215311,8.615384615384615,7.312614259597806,5.504587155963304,9.417304296645083,9.339975093399753,9.00900900900901,9.55223880597015,4.229607250755287,7.674144037780401,9.846153846153848,11.585365853658535,10.191846522781775,16.979987871437235,12.82051282051282,6.658595641646489,8.31353919239905,8.620689655172413,9.00900900900901,7.719714964370546,9.84009840098401,6.695069993913573,3.687768899815612,13.2291040288635,7.756563245823389,11.954572624028692,7.272727272727272,9.656004828002414,12.85189718482252,4.863221884498481,15.29051987767584,4.801920768307323,7.770472205618649,8.531383302864107,5.451241671714113,9.518143961927423,10.253317249698432,3.0693677102516883,8.454106280193237,3.067484662576687,2.4330900243309004,9.62116656644618,10.240963855421688,7.990165949600493,10.167464114832535,4.926108374384237,6.516587677725118,5.467800729040097,5.454545454545455,4.878048780487805,5.02828409805154,8.464328899637243,8.333333333333334,11.44578313253012,12.81269066503966,7.285974499089253,8.443908323281061,7.1301247771836005,10.2843315184513,11.571254567600487,10.804321728691477,5.491153142159853,8.0545229244114,7.951070336391437,13.325257419745608,11.592434411226357,7.765830346475507,9.00900900900901,11.13861386138614,7.389162561576354,4.186602870813397,10.955569080949484,10.39119804400978,7.95593635250918,5.461165048543689,13.2291040288635,6.606606606606606,10.948905109489052,11.176470588235295,10.882708585247885,4.257907542579075,8.965929468021518,7.784431137724551,13.34141904184354,4.848484848484849,7.95593635250918,6.042296072507553,7.728894173602853,5.959475566150179,6.769230769230769,6.049606775559589,8.024691358024691,4.224502112251057,7.8597339782345825,9.140767824497258,10.265700483091788,12.627781118460614,8.50546780072904,16.314199395770395,7.8125,7.960808328230252,8.0,8.328375966686496,7.380073800738007,8.891523414344991,6.662628709872804,8.454106280193237,12.954966070326956,10.04134672179563,5.402160864345738,7.24200362100181,5.970149253731344,12.21001221001221,3.634161114476075,8.880994671403197,8.647313156269302,11.466505733252866,9.65018094089264,8.60479409956976,4.744958481613287,10.423053341508275,6.646525679758308,9.732360097323602,9.65018094089264,13.37386018237082,8.933889219773675,14.251781472684089,10.72066706372841,8.31353919239905,4.229607250755287
11.015911872705018,11.242603550295858,15.681544028950542,10.955569080949484,12.492563950029744,10.346926354230067,12.315270935960593,14.979029358897543,14.5985401459854,12.727272727272728,12.68882175226586,9.16870415647922,9.208103130755063,14.643075045759607,17.104459376908977,14.519056261343012,12.696493349455864,17.2311348781937,12.696493349455864,19.37046004842615,11.411411411411413,11.44578313253012,17.8359096313912,11.801242236024846,9.803921568627452,11.642156862745098,9.864364981504316,14.22387136672851,13.805522208883554,8.60479409956976,10.467980295566502,13.349514563106796,15.24390243902439,12.859767299448867,15.069318866787222,15.078407720144751,15.03307276007216,17.953321364452425,14.25914445133292,14.007308160779536,9.09090909090909,8.449004224502113,12.224938875305623,8.35820895522388,10.09501187648456,12.099213551119178,8.42358604091456,6.042296072507553,16.129032258064516,7.402837754472547,9.791921664626685,13.805522208883554,14.397120575884824,15.960712093308778,15.89242053789731,21.04630186410102,11.728395061728396,17.323775388291516,13.205282112845138,14.01584399756246,9.202453987730062,16.51376146788991,13.59338061465721,11.642156862745098,20.61855670103093,8.567931456548347,13.98176291793313,12.277470841006751,12.875536480686696,10.778443113772456,14.09313725490196,11.480362537764352,9.64436407474382,15.902140672782874,12.589928057553957,10.552451893234016,11.390887290167866,13.245033112582782,14.679976512037582,13.855421686746988,7.789095266626723,13.4886572654813,10.92233009708738,11.42513529765484,13.142174432497011,19.807923169267703,15.179113539769276,10.955569080949484,13.157894736842104,18.995098039215684,14.85148514851485,15.078407720144751,13.45565749235474,11.370436864153202,16.826923076923077,11.557177615571776,13.268998793727382,8.992805755395683,13.447432762836184,10.830324909747292,6.723716381418092,9.598080383923214,13.325257419745608,10.006253908692932,14.796547472256474,11.757425742574258,8.42358604091456,15.719467956469163,14.705882352941176,11.543134872417983,12.773722627737229,9.174311926605505,9.603841536614643,16.84717208182912,9.06344410876133,13.37386018237082,13.530135301353017,13.390139987827146,12.106537530266344,14.348097317529632,13.739545997610511,13.723150357995229,7.747318235995232,13.4886572654813,12.143290831815422,11.452682338758288,9.97067448680352,7.366482504604051,7.798440311937612,12.338062924120914,15.142337976983644,13.019218846869189,7.71513353115727,9.66183574879227,7.202881152460984,13.221153846153848,16.324062877871828,10.328068043742409,15.25320317266626,13.293051359516616,17.3374613003096,9.535160905840286,7.85024154589372,14.119091467157766,13.93939393939394,9.54653937947494,12.85189718482252,12.514898688915377,12.12121212121212,13.19736052789442,16.443361753958587,9.540846750149075,13.656114214773432,14.889815366289458,13.059701492537313,9.84009840098401,7.8597339782345825,12.53731343283582,10.92233009708738,11.473429951690822,9.174311926605505,12.52983293556086,13.043478260869565,13.414634146341465,13.947847180109155,13.268998793727382,10.33434650455927,17.083587553386213,14.058679706601469,17.964071856287426,14.705882352941176,9.62116656644618,8.761682242990654,10.982306284319709,9.70285021224985,8.9179548156956,18.85644768856448,12.704174228675136,10.18573996405033,10.04134672179563,10.11904761904762,7.348438456827924,11.5995115995116,16.061867935752527,9.334889148191364,12.719563900666264,21.978021978021975,16.990291262135923,15.559545182525431,9.113001215066827,10.40391676866585,6.785934608266502,13.947847180109155,11.384062312762133,8.955223880597016,9.025270758122744,5.504587155963304,16.998827667057444,16.1993769470405,14.457831325301203,14.714898835070509,13.189448441247002,7.407407407407407,12.12121212121212,14.388489208633096,9.919404835709855,14.150943396226417,17.639902676399025,6.009615384615385,8.557457212713937,10.216346153846152,12.836185819070904,15.151515151515152,10.493827160493828,15.82471089470481,24.550898203592816,11.002444987775062,6.72782874617737,11.466505733252866,9.213759213759214,19.05896366885051,16.081000595592617,13.110846245530391,17.565112053301032,10.81081081081081,9.720534629404616,6.699147381242387,19.831730769230766,12.34567901234568,13.261000602772755,12.135922330097086,14.44043321299639,10.21021021021021,11.363636363636363,9.828009828009828,11.855364552459989,10.97560975609756,18.24817518248175,7.85498489425982,14.766686355581808,9.773976786805132,6.524317912218268,13.261000602772755,11.918951132300355,13.739545997610511,7.912355447352405,14.833127317676144,11.343283582089551,14.792899408284024,10.72066706372841,12.642986152919928,14.775413711583925,7.277137659187386,15.188335358444714,10.173548773189706,11.473429951690822,9.09090909090909,16.91842900302115,12.24739742804654,15.653220951234198,10.22864019253911,16.265060240963855,14.934289127837514,12.859767299448867,10.37851037851038,8.418520745640409,12.915129151291511,9.5068330362448,13.349514563106796,8.928571428571429,11.363636363636363,10.179640718562874,9.174311926605505,16.928657799274486,14.37125748502994,16.898008449004227,17.912291537986412,11.342155009451796,9.685230024213077,14.134275618374556,17.3444976076555,9.404388714733544,11.432009626955477,12.859767299448867,17.125382262996943,11.947431302270012,11.606597434331093,13.93939393939394,14.705882352941176,11.642156862745098,8.363201911589009,15.03307276007216,13.157894736842104,15.042117930204572,11.721159777914869,15.105740181268883,14.250309789343246,19.740900678593466,9.11854103343465,10.179640718562874,10.101010101010102,15.015015015015017,13.268998793727382,7.18562874251497,11.911852293031568,11.5642118076689,7.869249394673124,10.843373493975903,14.250309789343246,17.46987951807229,14.88095238095238,15.124016938898972,12.76595744680851,13.947847180109155,19.975786924939467,6.246096189881324,12.589928057553957,14.678899082568808,7.147111375818939,12.113870381586915,12.514898688915377,16.796640671865628,11.67076167076167,11.015911872705018,17.69371568029286,14.22387136672851,15.596880623875224,16.039481801357187,12.719563900666264,15.70048309178744,11.002444987775062,19.975786924939467,14.09313725490196,8.104738154613466,6.551518761167362,12.24739742804654,18.441403926234383,6.009615384615385,13.79724055188962,14.98800959232614,12.180267965895249,12.224938875305623,19.17489831493318,7.926829268292683,6.662628709872804,7.921998781230956,10.955569080949484,8.393285371702637,9.202453987730062,13.237063778580024,7.921998781230956,12.322858903265557,14.5366444579043,17.094017094017097,11.316259678379987,9.586578789694428,14.916467780429594,13.365735115431349,16.766467065868262,11.53612629022465,10.37851037851038,8.398320335932814,16.646115906288532,12.172854534388314,7.393715341959335,12.81269066503966,9.762050030506408,8.641975308641975,15.540944411237298,12.63537906137184,13.365735115431349,13.788968824940047,9.54653937947494,10.76555023923445,11.961722488038278,8.92325996430696,12.828344532681736,11.494252873563218,13.03538175046555,11.983223487118035,15.160703456640388,14.98800959232614,17.2106824925816,12.650602409638555,19.77894124490983,12.962962962962962,7.85024154589372,11.911852293031568,15.309246785058177,17.169923031379515,7.075471698113208,14.607425441265978,11.473429951690822,10.303030303030305,13.309134906231096,15.786278081360049,14.769230769230768,11.494252873563218,12.026458208057727,16.776512881965246,9.685230024213077,16.728624535315983,11.55015197568389,12.559808612440191,7.902735562310031,10.995723885155773,11.002444987775062,13.739545997610511,15.006002400960384,16.84717208182912,15.643802647412755,22.755227552275525,7.765830346475507,12.033694344163658,19.26550270921132,17.261904761904763,11.152416356877325,13.546798029556651,13.630731102850062,12.681159420289855,12.01923076923077,10.423053341508275,7.611241217798595,14.153846153846152,9.230769230769232,14.2602495543672,13.990267639902676,10.20408163265306,14.17128773875539,7.389162561576354,7.985257985257985,10.43585021485574,14.660965180207697,10.771992818671457,12.727272727272728,21.64762477450391,16.15798922800718,11.5995115995116,8.536585365853659,11.487303506650544,11.432009626955477,13.365735115431349,10.21021021021021,10.982306284319709,19.347037484885124,18.04604853764779,12.74271844660194,12.033694344163658,12.462908011869436,14.09313725490196,13.157894736842104,11.370436864153202,9.70285021224985,4.892966360856269,13.79724055188962,4.191616766467066,14.007308160779536,9.47867298578199,16.265060240963855,15.225334957369062,10.487353485502776,13.88050694025347,13.772455089820358,10.955569080949484,16.148325358851675,16.528925619834713,10.197960407918416,12.180267965895249,14.742014742014742,8.363201911589009,8.428657435279952,22.19482120838471,14.823965410747377,13.261000602772755,16.736401673640167,12.285012285012284,10.37851037851038,7.965686274509803,14.997000599880025,9.24214417744917,14.075887392900857,11.99760047990402,11.131725417439704,12.224938875305623,9.846153846153848,13.245033112582782,12.658227848101266,17.088980553918677,13.788968824940047,13.27700663850332,12.544802867383511,8.541793776693106,20.481927710843376,11.356843992827256,21.671826625387,9.068923821039904,19.584569732937688,16.403402187120292,13.538461538461538,10.41028781383956
