0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
13.317191283292978,13.788968824940047,1.866832607342875,2.4479804161566707,18.404907975460123,3.065603923973023,2.406738868832732,13.261000602772755,9.773976786805132,28.62362971985384,11.097410604192357,7.878787878787879,7.334963325183374,5.58659217877095,3.663003663003663,11.606597434331093,9.870450339296733,16.37355973317162,6.756756756756757,19.68019680196802,13.822115384615383,13.666072489601902,5.431502715751358,14.226437462951983,12.734990903577923,20.23298589822195,18.43043995243757,12.033694344163658,7.18993409227082,4.736530491415038,4.784688995215311,13.390139987827146,6.630500301386378,6.035003017501508,13.398294762484774,20.481927710843376,14.067278287461772,14.5985401459854,13.714967203339295,22.22222222222222,17.459361830222758,7.164179104477612,7.532956685499058,4.863221884498481,11.53612629022465,3.5087719298245617,13.571869216533004,17.86777843954735,23.25581395348837,15.70048309178744,13.237063778580024,17.480409885473176,3.152585119798234,12.85189718482252,15.206812652068129,1.2345679012345678,24.43494196701283,9.00900900900901,8.583690987124463,13.95631067961165,8.348240906380441,13.6986301369863,17.672151127361364,2.4110910186859558,6.501182033096927,13.947847180109155,15.328019619865112,9.7799511002445,6.520450503852993,16.594960049170254,24.08187838651415,18.28153564899452,4.842615012106537,7.439553626782393,14.402003757044458,6.630500301386378,15.13317191283293,7.8031212484994,3.5735556879094696,11.757425742574258,4.216867469879518,23.79499694935937,14.03294691885296,10.09501187648456,4.878048780487805,16.129032258064516,4.929143561306224,12.828344532681736,7.85498489425982,11.501210653753027,12.307692307692308,2.960331557134399,23.24159021406728,19.79604079184163,0.0,17.761989342806395,13.268998793727382,15.413070283600494,2.365464222353637,16.503667481662593,11.585365853658535,16.523867809057528,15.719467956469163,28.65853658536585,12.033694344163658,30.667468430547206,5.454545454545455,10.90909090909091,6.598680263947211,18.13784764207981,13.439218081857057,9.691096305269534,15.786278081360049,3.078817733990148,5.431502715751358,5.39568345323741,16.959418534221683,9.11854103343465,14.732965009208105,13.95631067961165,4.904966278356836,10.113027959547887,9.445100354191265,4.237288135593221,4.863221884498481,24.375380865326026,17.978921264724114,7.897934386391251,11.487303506650544,12.750455373406194,13.76421304608019,3.048780487804878,15.375153751537516,3.6166365280289328,5.347593582887701,11.55015197568389,10.222489476849068,7.26832222895215,24.19354838709677,12.437810945273633,15.503875968992247,19.018404907975462,21.91113816189897,16.019716574245223,18.719806763285025,4.270896888346553,19.335347432024168,6.543723973825104,13.6986301369863,1.1785503830288744,18.32620647525962,12.440758293838863,16.71641791044776,16.877637130801688,17.86777843954735,17.58641600970285,9.15750915750916,12.804878048780488,14.058679706601469,9.124087591240874,6.736068585425597,13.261000602772755,7.83132530120482,19.831730769230766,0.6024096385542169,16.453382084095065,10.467980295566502,3.658536585365854,23.355869698832205,4.305043050430504,7.7797725912627165,4.2321644498186215,8.413461538461538,12.187690432663013,2.4242424242424243,14.619883040935672,6.027727546714889,17.39652069586083,13.40645947592931,10.66350710900474,18.629807692307693,19.377568995889607,2.464571780653112,7.789095266626723,11.480362537764352,21.518230723251644,8.074534161490684,11.606597434331093,4.863221884498481,29.20143027413588,7.869249394673124,21.415823914336706,17.650639074863054,21.354484441732765,13.064133016627078,28.41596130592503,11.494252873563218,18.779342723004696,10.315533980582526,19.230769230769237,7.277137659187386,22.47191011235955,3.0562347188264063,14.04151404151404,9.247842170160297,3.6275695284159615,11.70671595810228,16.393442622950822,7.68321513002364,15.43026706231454,10.429447852760736,14.153846153846152,20.734597156398102,4.878048780487805,5.31600708800945,0.0,7.751937984496124,11.015911872705018,18.15980629539952,19.524100061012813,24.213075060532688,21.026592455163883,28.100183262064757,16.706443914081145,10.955569080949484,18.9718482252142,13.142174432497011,9.09090909090909,11.370436864153202,5.959475566150179,7.348438456827924,19.24233313289236,5.39568345323741,21.13526570048309,3.6607687614399023,34.88372093023256,29.0732889158086,26.81291895185862,23.47127856701668,1.2084592145015105,18.2370820668693,6.211180124223602,13.964784456587736,8.323424494649228,1.207729468599034,15.587529976019184,2.415458937198068,13.325257419745608,1.829268292682927,25.62574493444577,7.121661721068249,7.95593635250918,16.564417177914113,13.095238095238097,22.974607013301085,30.46594982078853,15.902140672782874,7.751937984496124,23.76599634369287,16.837041491280818,6.027727546714889,5.457853244390539,27.9263220439691,13.538461538461538,18.85644768856448,9.06344410876133,6.662628709872804,1.2180267965895248,17.000607164541588,13.480392156862743,17.5544794188862,19.78973407544836,10.876132930513595,14.669926650366747,17.32673267326733,2.4891101431238334,9.208103130755063,8.658008658008658,21.17362371445856,0.6053268765133172,13.11866428145498,21.54398563734291,12.172854534388314,15.55023923444976,4.28658909981629,4.35865504358655,13.79724055188962,17.672151127361364,8.531383302864107,24.94061757719715,15.29051987767584,2.464571780653112,12.113870381586915,11.779293242405457,14.328358208955224,19.692307692307693,11.473429951690822,5.938242280285036,13.6986301369863,10.234798314268511,9.096422073984234,6.602641056422569,20.83333333333333,16.776512881965246,15.25320317266626,4.781829049611476,8.368200836820083,21.76470588235294,16.786570743405274,22.498519834221437,10.397553516819572,11.83431952662722,1.846153846153846,1.2360939431396785,7.290400972053463,19.4057004244997,18.573996405032958,13.110846245530391,12.292562999385371,3.6518563603164944,4.2219541616405305,10.81081081081081,16.706443914081145,8.418520745640409,18.270401948842878,17.14635639926516,17.104459376908977,23.710729104919974,9.21942224953903,9.047044632086852,21.5119852489244,7.995079950799507,18.49642004773269,6.038647342995169,7.142857142857142,16.826923076923077,25.672371638141808,6.002400960384154,15.225334957369062,20.60606060606061,16.736401673640167,13.93939393939394,11.76470588235294,12.026458208057727,15.70996978851964,14.44043321299639,12.254901960784313,9.22509225092251,23.63636363636364,7.888349514563107,9.101941747572814,8.636644046884639,14.58966565349544,16.837041491280818,23.558586484810917,18.17080557238037,16.45123384253819,23.970497848801475,12.224938875305623,7.751937984496124,15.738498789346249,8.383233532934131,9.529481834425257,11.968880909634947,4.2347247428917125,23.311416616855947,8.620689655172413,8.960573476702509,6.090133982947624,6.567164179104477,20.35928143712575,15.691007845503924,23.564954682779454,22.01070791195717,1.207729468599034,13.46389228886169,2.4316109422492405,7.109004739336492,2.458512599877074,15.66265060240964,18.18181818181818,9.803921568627452,16.363636363636363,13.747758517632994,10.817307692307692,15.681544028950542,12.93103448275862,15.72897761645493,10.15531660692951,16.908212560386474,7.471980074719801,19.50354609929078,9.030704394942806,10.823812387251955,5.398920215956808,11.473429951690822,11.663597298956416,3.0693677102516883,19.441069258809232,17.5544794188862,16.853932584269664,14.6163215590743,4.938271604938271,21.58273381294964,18.902439024390244,7.207207207207207,5.39568345323741,15.160703456640388,28.863499699338547,23.15661182205972,1.8028846153846156,18.2370820668693,6.184291898577613,5.441354292623942,3.614457831325301,5.424954792043399,15.09661835748792,6.447831184056272,11.200995644057253,7.366482504604051,11.009174311926609,0.5959475566150179,9.21942224953903,25.19496100779844,17.083587553386213,7.255139056831923,11.43889223359422,15.66265060240964,18.39362354383813,18.1924882629108,19.08866995073892,12.24739742804654,27.059530968129888,6.798516687268232,20.65613608748481,16.019716574245223,21.4987714987715,1.217285453438831,25.73309395571514,15.403573629081947,19.00674432863274,7.696862048549438,9.39261114589856,9.16310323762981,12.135922330097086,12.978986402966624,23.07692307692308,7.990165949600493,16.61721068249258,4.857316332726169,7.807807807807808,16.196760647870423,13.25301204819277,25.30120481927711,3.582089552238806,11.397720455908818,13.690105787181084,2.452483139178418,16.004742145820984,21.991447770311545,13.414634146341465,6.049606775559589,5.579665220086794,8.562691131498472,20.214030915576696,19.689737470167064,4.313000616142944,21.34146341463415,5.531653349723417,7.272727272727272,19.288728149487643,5.541871921182266,3.6452004860267313,14.388489208633096,5.481120584652863,9.821976672805402,13.414634146341465,14.09313725490196,8.541793776693106,13.126491646778042,22.153846153846157,15.060240963855422,12.63537906137184,1.2300123001230012,0.0,12.711864406779664,25.0,10.353227771010962,31.668696711327645,14.37986818454164,11.473429951690822,5.389221556886228,5.411906193625978,15.451174289245984,4.093567251461988,8.626001232285889,9.9009900990099,8.35820895522388,16.990291262135923,16.493585827733657
11.642156862745098,18.0236171535115,0.5995203836930455,7.151370679380214,26.731470230862698,3.59496704613541,9.679370840895343,6.024096385542169,13.205282112845138,21.199273167777108,11.029411764705882,11.404561824729893,10.309278350515465,8.418520745640409,8.34326579261025,13.673088875077688,9.09090909090909,16.069221260815823,3.032140691328077,23.49397590361446,11.757425742574258,10.51329622758194,4.736530491415038,18.15980629539952,27.38892270237371,18.52958756724447,14.81042654028436,21.380574221136225,7.514088916718848,5.379557680812911,4.750593824228028,12.875536480686696,15.578190533253446,9.950248756218905,13.75598086124402,8.971291866028707,7.793764988009593,15.411973918197983,18.94865525672372,37.53846153846154,19.4765672550213,15.441630636195184,16.47345942647956,10.04134672179563,11.07011070110701,3.6496350364963503,15.757575757575758,22.839506172839503,16.726403823178018,9.247842170160297,13.079667063020214,11.742892459826948,7.1813285457809695,7.4487895716946,13.88050694025347,1.832620647525962,17.857142857142858,10.836845273931369,15.503875968992247,10.804321728691477,20.731707317073173,7.733491969066032,13.472137170851196,1.8072289156626504,11.827321111768184,9.73828362751065,7.117437722419928,10.487353485502776,4.756242568370986,17.125382262996943,12.605042016806722,27.828191167574104,16.41337386018237,4.750593824228028,11.635027556644213,8.865248226950355,21.479713603818613,4.2656916514320535,4.848484848484849,15.921616656460504,14.819205690574984,24.390243902439025,24.56560814859197,5.474452554744526,4.863221884498481,8.338296605122096,15.776699029126211,13.003095975232196,14.58966565349544,3.063725490196078,9.773976786805132,7.389162561576354,13.57733175914994,22.03182374541004,2.396644697423607,17.899761336515514,19.05896366885051,15.634395670475046,9.592326139088728,11.356843992827256,26.650514839491212,8.531383302864107,20.974706971005556,21.352313167259787,16.47345942647956,20.82093991671624,4.242424242424243,7.371007371007371,1.7931858936043037,16.453382084095065,5.494505494505495,17.448856799037305,10.8499095840868,4.297114794352364,4.305043050430504,4.857316332726169,10.60695344725987,23.4375,13.88050694025347,16.483516483516485,4.807692307692308,11.5995115995116,7.883565797453001,7.317073170731708,4.804804804804805,11.926058437686343,14.934289127837514,8.939213349225268,7.8031212484994,20.54380664652568,9.84009840098401,7.172743574417215,7.168458781362007,1.8259281801582472,5.431502715751358,11.649294911097488,21.315468940316688,4.2997542997543,17.406962785114043,3.0413625304136254,6.038647342995169,9.615384615384617,22.560975609756092,17.51207729468599,12.07729468599034,1.8050541516245489,19.04761904761905,13.973268529769138,20.17114914425428,1.8050541516245489,30.084235860409144,10.843373493975903,10.682492581602371,13.040901007705989,10.365853658536588,30.826140567200987,11.42513529765484,17.028772753963594,15.938606847697756,16.090584028605484,4.307692307692308,3.6275695284159615,12.681159420289855,18.050541516245488,7.104795737122558,10.173548773189706,15.216068167985393,10.78490113840623,13.53737492642731,8.0,3.669724770642202,5.481120584652863,9.7442143727162,20.060790273556236,4.237288135593221,10.804321728691477,3.569303985722784,20.202020202020204,14.645577035735208,7.921998781230956,12.24739742804654,40.59040590405904,5.955926146515783,12.367491166077738,12.93103448275862,16.314199395770395,10.545905707196033,16.383495145631066,6.63850331925166,29.50030102347983,12.099213551119178,10.968921389396709,9.691096305269534,15.89242053789731,10.384850335980452,24.954351795496045,22.560975609756092,13.439218081857057,4.17910447761194,14.943215780035864,8.60479409956976,7.77511961722488,6.686930091185411,27.590435315757205,24.92581602373887,10.39119804400978,11.592434411226357,10.247136829415313,20.26221692491061,8.393285371702637,10.365853658536588,2.4405125076266017,11.404561824729893,6.740196078431373,2.398081534772182,0.0,14.943960149439604,15.13317191283293,9.60960960960961,14.007308160779536,11.976047904191615,13.325257419745608,15.634395670475046,16.177351707609347,25.79484103179364,21.406727828746178,9.73828362751065,6.049606775559589,12.883435582822086,16.177351707609347,4.750593824228028,15.55023923444976,14.760147601476014,12.150668286755772,5.511328842620943,13.27700663850332,19.42926533090468,24.009603841536617,21.5311004784689,3.636363636363636,13.513513513513514,5.552128315854411,20.795107033639145,7.1813285457809695,3.0413625304136254,10.397553516819572,4.81637567730283,15.508684863523571,4.851425106124925,26.299694189602448,18.719806763285025,9.47867298578199,12.150668286755772,17.985611510791365,11.89767995240928,27.959547888161808,13.657957244655584,1.2055455093429777,13.189448441247002,14.431749849669274,2.458512599877074,12.352941176470589,10.18573996405033,17.480409885473176,14.431749849669274,22.588522588522583,9.809932556713672,0.5977286312014345,8.418520745640409,22.099447513812155,18.2370820668693,13.2291040288635,4.866180048661801,14.58966565349544,25.60975609756097,3.5398230088495577,9.307737056428156,14.466546112115733,18.332347723240684,7.290400972053463,8.982035928143713,7.357449417535254,17.889087656529515,22.78177458033573,1.837109614206981,7.134363852556481,15.950920245398777,35.8227079538555,4.778972520908004,13.157894736842104,17.114914425427873,6.610576923076923,8.620689655172413,13.261000602772755,16.304347826086957,11.083743842364532,6.551518761167362,5.347593582887701,16.099071207430338,21.393643031784844,26.076409945421467,6.520450503852993,20.96177558569667,6.020469596628537,12.135922330097086,2.997601918465228,15.625,15.03307276007216,22.30483271375465,7.26832222895215,15.485407980941035,26.881720430107528,6.009615384615385,5.552128315854411,7.936507936507936,20.581113801452783,11.377245508982035,17.406962785114043,5.952380952380952,2.409638554216868,3.054367745876604,8.896797153024911,7.125890736342043,9.339975093399753,24.70660901791229,13.268998793727382,16.1090458488228,17.490952955367913,0.6127450980392157,19.37046004842615,11.480362537764352,8.408408408408409,22.22222222222222,9.785932721712538,7.421150278293135,26.206075044669447,22.700119474313023,7.339449541284404,12.918379330593073,22.06320810971974,24.0,12.12856276531231,17.912291537986412,9.179926560587516,16.363636363636363,22.560975609756092,8.049535603715169,6.7443286327406495,14.119091467157766,12.828344532681736,8.907363420427554,8.35820895522388,14.669926650366747,24.624624624624623,19.31200965600483,15.587529976019184,8.114856429463172,20.274299344066783,9.75609756097561,6.61455201443175,14.276846679081316,8.443908323281061,16.646115906288532,4.2347247428917125,13.126491646778042,10.365853658536588,14.145141451414514,3.663003663003663,4.790419161676646,5.494505494505495,15.980331899200984,12.143290831815422,15.957446808510635,19.26550270921132,1.8115942028985508,6.836544437538843,6.0606060606060606,7.917174177831911,4.833836858006042,21.62162162162162,8.594229588704728,29.376498800959236,8.469449485783425,4.901960784313726,1.194743130227001,16.666666666666668,25.86206896551724,21.144278606965177,12.658227848101266,17.480409885473176,11.117612638970158,4.839685420447672,8.92325996430696,15.262515262515262,7.917174177831911,16.46090534979424,18.303843807199517,1.1827321111768183,20.481927710843376,11.159330440173589,12.113870381586915,14.98800959232614,7.7797725912627165,16.07142857142857,26.31578947368421,2.997601918465228,9.185548071034903,17.334130304841604,11.452682338758288,12.867647058823527,0.6207324643078833,10.79136690647482,7.29483282674772,2.450980392156863,6.013229104028864,11.806375442739078,9.64436407474382,7.211538461538462,15.281173594132028,10.771992818671457,15.54726368159204,4.819277108433735,18.485390578413835,12.75820170109356,33.09692671394799,20.75702075702076,1.8039687312086592,22.126613398893667,6.543723973825104,27.305825242718445,9.124087591240874,7.198560287942412,21.415823914336706,6.134969325153374,13.25301204819277,24.7285886610374,20.13422818791946,1.7825311942959,13.838748495788208,15.29051987767584,13.261000602772755,9.041591320072332,7.312614259597806,14.475271411338962,8.610086100861007,11.841326228537596,17.14635639926516,4.875076173065205,16.53398652786283,1.201923076923077,7.9754601226993875,10.797840431913617,7.845503922751962,11.656441717791411,1.2414649286157666,19.753086419753085,13.27700663850332,4.892966360856269,4.878048780487805,9.140767824497258,17.62917933130699,6.086427267194157,9.557945041816009,11.43889223359422,27.794935145151328,20.44609665427509,2.434570906877662,15.89242053789731,0.6153846153846154,21.224984839296543,7.434944237918216,20.7961972667855,6.63850331925166,13.810420590081607,4.804804804804805,9.24214417744917,15.587529976019184,22.93862368257904,11.55015197568389,10.830324909747292,28.433151845130062,19.51219512195122,16.877637130801688,4.2042042042042045,4.25273390036452,13.34141904184354,10.962241169305726,13.914095583787052,26.097271648873072,2.4052916416115453,13.830426939266388,9.208103130755063,4.270896888346553,24.818401937046005,5.021971123666039,9.7442143727162,9.101941747572814,11.890606420927467,12.239902080783354,12.055455093429778
11.876484560570072,20.469596628537023,3.033980582524272,8.009858287122611,20.77151335311573,5.899705014749262,3.6855036855036856,7.375537799631223,6.5750149432157805,24.630541871921185,9.135200974421435,14.119091467157766,10.33434650455927,11.090573012939002,2.368265245707519,10.077059869590991,4.273504273504274,20.444978953698136,3.6319612590799033,18.4194890077243,13.45565749235474,9.456264775413713,7.921998781230956,22.058823529411764,22.51978088861838,18.96024464831804,13.349514563106796,5.39568345323741,0.6146281499692685,9.196811771919068,0.6067961165048543,11.377245508982035,9.70873786407767,16.51376146788991,6.551518761167362,14.5985401459854,17.323775388291516,15.89242053789731,17.177914110429448,16.71826625386997,7.2332730560578655,9.8159509202454,15.13317191283293,7.18993409227082,6.699147381242387,6.5750149432157805,9.025270758122744,21.428571428571427,21.897810218978105,12.514898688915377,12.96405421331762,7.250755287009063,1.8192844147968463,8.31353919239905,15.72897761645493,1.8270401948842876,12.962962962962962,9.63855421686747,6.188118811881188,19.030079803560465,8.610086100861007,15.738498789346249,17.05237515225335,3.061849357011635,10.771992818671457,8.145363408521304,16.766467065868262,19.668100799016592,14.475271411338962,20.27027027027027,19.07692307692308,16.574585635359114,9.580838323353293,7.255139056831923,9.09090909090909,11.99760047990402,25.149700598802397,9.146341463414634,6.59077291791492,19.127316198445904,2.484472049689441,13.285024154589372,12.239902080783354,5.548705302096177,8.403361344537815,18.34862385321101,8.547008547008549,9.129640900791236,2.3724792408066437,6.650544135429262,15.485407980941035,6.695069993913573,18.507462686567163,8.373205741626794,2.408187838651415,21.57829839704069,10.94224924012158,20.202020202020204,2.389486260454002,14.48400724200362,12.062726176115802,12.933568489124044,22.560975609756092,9.16310323762981,13.398294762484774,21.251475796930343,13.431013431013431,6.105006105006105,10.863005431502716,15.29051987767584,12.285012285012284,17.20958819913952,9.603841536614643,7.638072855464159,5.418422636965683,8.9179548156956,16.949152542372882,15.234613040828764,17.533252720677147,22.905364677516577,5.376344086021506,21.55172413793104,9.15750915750916,19.018404907975462,7.7243018419489,12.642986152919928,13.922518159806296,11.32300357568534,13.480392156862743,22.6576852418861,15.051173991571345,6.064281382656155,8.520998174071819,4.953560371517028,0.6053268765133172,14.705882352941176,13.333333333333334,5.504587155963304,16.766467065868262,3.658536585365854,3.7014188772362737,28.639618138424822,18.21493624772313,7.1132187314759925,16.019716574245223,2.481389578163772,17.69371568029286,6.748466257668712,19.25391095066185,0.6027727546714888,21.224984839296543,21.393643031784844,14.571948998178506,17.104459376908977,21.505376344086024,20.556227327690447,14.457831325301203,11.487303506650544,23.650697392359003,12.828344532681736,5.44464609800363,7.95593635250918,7.85024154589372,13.245033112582782,5.369928400954653,17.912291537986412,14.545454545454543,3.045066991473812,15.776699029126211,8.9179548156956,7.798440311937612,18.92551892551893,4.181600955794504,8.08457711442786,4.839685420447672,12.696493349455864,11.309523809523808,13.205282112845138,28.898254063816974,5.966587112171838,14.405762304921968,17.80233271945979,6.097560975609756,6.765067650676508,7.864488808227465,14.336917562724016,9.84009840098401,19.536019536019538,4.857316332726169,21.289178001182734,8.976660682226212,28.04878048780488,8.567931456548347,12.52983293556086,16.726403823178018,10.20408163265306,24.837374334713186,15.566625155666252,7.917174177831911,19.08866995073892,7.761194029850746,10.359536867763556,5.338078291814947,15.980331899200984,23.01635372501514,13.325257419745608,16.294508147254074,11.124845488257108,4.156769596199525,15.29051987767584,23.04964539007092,8.875739644970414,31.70874926600117,8.658008658008658,3.654080389768575,1.1869436201780414,14.5985401459854,14.652014652014651,11.32300357568534,7.250755287009063,14.898688915375448,18.47290640394089,15.834348355663822,11.494252873563218,21.673690547862734,17.125382262996943,6.606606606606606,6.781750924784217,13.4886572654813,9.685230024213077,4.244996967859309,15.719467956469163,14.898688915375448,19.08169350029815,6.618531889290012,20.910209102091024,13.38199513381995,21.14803625377644,16.756433273488927,0.6064281382656156,12.292562999385371,6.082725060827251,11.99760047990402,4.326328800988875,8.536585365853659,13.301088270858523,7.807807807807808,9.71463266545234,7.85498489425982,22.275737507525587,10.359536867763556,10.303030303030305,7.246376811594203,16.766467065868262,12.53731343283582,8.557457212713937,19.441069258809232,3.033980582524272,14.801657785671996,16.6865315852205,11.5995115995116,10.41028781383956,21.841794569067297,17.135862913096695,6.172839506172839,14.845605700712587,7.926829268292683,3.0562347188264063,6.72782874617737,13.439218081857057,12.738853503184714,10.771992818671457,15.330188679245284,19.86754966887417,21.686746987951807,3.045066991473812,10.143198090692124,5.9844404548174746,17.156862745098042,2.450980392156863,12.589928057553957,14.04151404151404,12.492192379762647,19.288728149487643,4.353233830845771,4.377736085053158,21.30249543517955,17.135862913096695,3.0211480362537766,20.744356314826117,14.184397163120568,3.001200480192077,19.975786924939467,15.24390243902439,10.448678549477563,15.22248243559719,9.322560596643878,8.500303582270794,6.634499396863691,30.357142857142858,24.24242424242424,2.414001207000604,12.070006035003017,7.26832222895215,9.84009840098401,9.15750915750916,14.519056261343012,23.79499694935937,15.985790408525755,23.086269744835967,14.101778050275904,29.357798165137616,4.250151791135397,5.421686746987952,13.964784456587736,16.877637130801688,19.704433497536947,18.55176540993417,10.167464114832535,6.690997566909975,10.21021021021021,4.161712247324614,14.907573047107933,9.025270758122744,7.719714964370546,15.441630636195184,21.492537313432837,16.463414634146343,3.6166365280289328,20.060790273556236,21.62162162162162,4.828002414001207,30.33980582524272,12.719563900666264,12.539184952978056,28.605482717520857,18.68595539481615,13.855421686746988,21.479713603818613,19.67799642218247,19.10043130006161,19.73684210526316,22.318660880347178,6.045949214026602,17.094017094017097,20.643594414086216,5.995203836930456,6.002400960384154,14.17128773875539,13.79724055188962,4.291845493562231,2.452483139178418,10.137149672033392,16.65675193337299,16.148325358851675,4.860267314702308,13.37386018237082,12.85189718482252,14.5985401459854,12.89134438305709,18.39362354383813,8.552229688454489,4.184100418410042,4.863221884498481,6.634499396863691,7.756563245823389,11.663597298956416,7.840772014475271,1.818181818181818,12.411347517730498,9.846153846153848,25.15337423312884,4.3343653250774,19.65601965601965,2.9815146094215863,10.882708585247885,3.0120481927710845,9.732360097323602,4.257907542579075,7.874015748031496,11.890606420927467,12.665862484921592,12.612612612612612,5.524861878453039,3.0599755201958385,21.18893466745144,22.262334536702767,22.53349573690621,15.394088669950738,25.872442839951862,7.147111375818939,5.461165048543689,2.464571780653112,7.840772014475271,9.852216748768472,8.60479409956976,36.263060848186846,10.526315789473683,14.58966565349544,8.955223880597016,9.679370840895343,13.605442176870747,4.839685420447672,18.765133171912836,12.180267965895249,4.2321644498186215,9.146341463414634,19.987886129618413,23.752969121140143,13.98176291793313,3.717472118959108,9.096422073984234,5.461165048543689,1.217285453438831,11.890606420927467,8.388256440982623,5.382775119617225,5.952380952380952,6.909547738693468,13.237063778580024,13.930950938824957,9.030704394942806,10.876132930513595,23.911710606989576,4.854368932038835,20.245398773006137,5.99880023995201,26.731470230862698,7.246376811594203,21.62162162162162,9.615384615384617,7.164179104477612,18.20388349514563,12.292562999385371,9.523809523809526,20.858895705521476,17.448856799037305,1.838235294117647,27.9263220439691,9.036144578313252,8.50546780072904,10.92233009708738,10.94224924012158,9.236453201970445,13.157894736842104,12.202562538133009,7.620164126611957,10.265700483091788,12.574850299401197,6.169031462060457,14.475271411338962,17.490952955367913,13.398294762484774,22.072348252605764,2.390914524805738,17.354877318970676,17.073170731707318,4.174120453190221,12.187690432663013,12.322858903265557,22.53349573690621,4.854368932038835,5.31600708800945,2.4405125076266017,19.704433497536947,23.911710606989576,3.123048094940662,8.328375966686496,3.054367745876604,19.115890083632017,12.48513674197384,4.886988393402566,5.955926146515783,15.834348355663822,4.2270531400966185,13.930950938824957,12.923076923076923,14.285714285714285,4.169148302561048,14.431749849669274,10.197960407918416,20.494273658830625,7.826610475617099,3.5778175313059037,6.802721088435374,11.487303506650544,16.383495145631066,14.37986818454164,13.357619914996963,2.389486260454002,9.48429164196799,7.931665649786455,2.9638411381149967,17.565112053301032,3.575685339690107,9.696969696969695,9.305210918114144,6.5554231227651965,16.84717208182912,20.531400966183572
